Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
153	1	D	4	N	2500	0	40	335	151	33	20	26	0	0	0	0	0	0	0	0	0	0	0	0	16558687	
154	1	D	4	N	2500	0	1	306	82	15	9	15	0	0	0	0	0	0	0	0	0	0	0	0	16559514	
155	1	D	4	N	2500	0	40	273	157	43	28	37	0	0	0	0	0	0	0	0	0	0	0	0	16559701	
156	1	D	4	N	2500	0	40	337	139	32	20	33	0	0	0	0	0	0	0	0	0	0	0	0	16560154	
157	1	E	4	N	2500	2	1	135	37	8	8	15	0	0	0	0	0	0	0	0	0	0	0	0	16566893	
158	1	E	4	N	2500	2	1	337	125	27	16	25	0	0	0	0	0	0	0	0	0	0	0	0	16567267	
159	1	E	4	N	2500	2	1	143	67	15	15	31	0	0	0	0	0	0	0	0	0	0	0	0	16567876	
160	1	E	4	N	2500	6	40	211	138	34	22	29	0	0	0	0	0	0	0	0	0	0	0	0	16568406	
161	1	E	4	N	2500	6	40	219	163	37	26	32	0	0	0	0	0	0	0	0	0	0	0	0	16568921	
162	1	E	4	N	2500	2	1	192	112	24	16	22	0	0	0	0	0	0	0	0	0	0	0	0	16569592	
163	1	E	4	N	2500	6	40	198	198	53	32	38	0	0	0	0	0	0	0	0	0	0	0	0	16569607	
164	1	E	4	N	2500	0	40	352	169	42	26	38	0	0	0	0	0	0	0	0	0	0	0	0	16569763	
165	1	E	4	N	2500	0	1	87	24	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	16569841	
166	1	E	4	N	2500	0	1	234	109	21	14	22	0	0	0	0	0	0	0	0	0	0	0	0	16570200	
167	1	E	4	N	2500	0	40	183	134	32	22	31	0	0	0	0	0	0	0	0	0	0	0	0	16570450	
168	1	E	4	N	2500	0	40	274	137	42	25	35	0	0	0	0	0	0	0	0	0	0	0	0	16570543	
169	1	E	4	N	2500	0	40	227	181	58	33	42	0	0	0	0	0	0	0	0	0	0	0	0	16570965	
170	1	E	4	N	2500	0	40	199	159	39	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16571370	
171	1	E	4	N	2500	0	40	233	141	36	25	32	0	0	0	0	0	0	0	0	0	0	0	0	16571464	
172	1	E	4	N	2500	0	1	83	18	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	16571495	
173	1	E	4	N	2500	0	40	254	191	43	27	35	0	0	0	0	0	0	0	0	0	0	0	0	16572088	
174	1	F	4	N	2500	6	40	336	143	37	19	30	0	0	0	0	0	0	0	0	0	0	0	0	16581417	
175	1	F	4	N	2500	6	40	225	142	32	20	33	0	0	0	0	0	0	0	0	0	0	0	0	16584864	
176	1	F	4	N	2500	6	40	223	174	42	26	36	0	0	0	0	0	0	0	0	0	0	0	0	16585816	
